year,job_title,job_title_clean,count,avg_regular_pay,avg_overtime_pay,avg_other_pay,avg_total_pay,avg_benefits,avg_total_pay_benefits,estimated_regular_pay,estimated_overtime_pay,estimated_other_pay,estimated_total_pay,estimated_benefits,estimated_total_pay_benefits,source_page,source_total_pages,source_url,source_note,scraped_at_utc,cache_version
2024,Pat Supp Svc Supv 2,PAT SUPP SVC SUPV 2,15,96206.73,108.07,4483.2,100798,30095.73,130893.73,1443100.95,1621.05,67248,1511970,451435.95,1963405.95,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Database Adm 3,DATABASE ADM 3,37,100872.51,0,2322.92,103195.43,27676.14,130871.57,3732282.8699999996,0,85948.04000000001,3818230.9099999997,1024017.1799999999,4842248.09,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Anesthesia Tchn 2,ANESTHESIA TCHN 2,74,82290.12,12860.04,6985.05,102135.22,28661.41,130796.62,6089468.88,951642.9600000001,516893.7,7558006.28,2120944.34,9678949.879999999,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Travel Mgt Ofcr 4,TRAVEL MGT OFCR 4,4,101570.75,0,162.75,101733.5,29044.25,130777.75,406283,0,651,406934,116177,523111,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Sheetmetal Worker,SHEETMETAL WORKER,16,95237.81,5044.31,4657.31,104939.44,25558.06,130497.5,1523804.96,80708.96,74516.96,1679031.04,408928.96,2087960,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Tech Supp Anl 2,TECH SUPP ANL 2,10,96745.3,2786.7,150,99682,30783.4,130465.4,967453,27867,1500,996820,307834,1304654,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Materials Mgt Hc Supv 1,MATERIALS MGT HC SUPV 1,29,83063.34,8432.69,6823.79,98319.83,32034.34,130354.17,2408836.86,244548.01,197889.91,2851275.07,928995.86,3780270.93,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Electr Tchn Prn,ELECTR TCHN PRN,50,90955.52,5342.7,2129.82,98428.04,31924.58,130352.62,4547776,267135,106491.00000000001,4921402,1596229,6517631,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Occupational Ther Cert Ast 3,OCCUPATIONAL THER CERT AST 3,5,90498.2,253.6,801.8,91553.6,38713.2,130266.8,452491,1268,4009,457768,193566,651334,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Federal Govt Rel Profl 3,FEDERAL GOVT REL PROFL 3,3,103067.67,0,3416,106483.67,23746.33,130230,309203.01,0,10248,319451.01,71238.99,390690,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Recr Ther 2 Ex,RECR THER 2 EX,1,107448,0,2426,109874,20349,130223,107448,0,2426,109874,20349,130223,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Assoc Proj Scientist-Fy-B/E/E,ASSOC PROJ SCIENTIST-FY-B/E/E,24,103340.04,0,459.38,103799.42,26409.88,130209.29,2480160.96,0,11025.119999999999,2491186.08,633837.12,3125022.96,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Embryologist 4,EMBRYOLOGIST 4,6,109339.67,0,0,109339.67,20860.5,130200.17,656038.02,0,0,656038.02,125163,781201.02,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Librarian-Potntlcareer Non Rep,LIBRARIAN-POTNTLCAREER NON REP,4,98802.25,0,6437.75,105240,24752,129992,395209,0,25751,420960,99008,519968,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Pat Rel Profl 4 Cx,PAT REL PROFL 4 CX,21,92260.52,14.52,4966.1,97241.14,32715.24,129956.38,1937470.9200000002,304.92,104288.1,2042063.94,687020.04,2729083.98,34,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=34,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:19:59 UTC,2026-03-31-parser-v2
2024,Revenue Cycle Hc Anl 3,REVENUE CYCLE HC ANL 3,124,97844.77,0.84,4299.85,102145.45,27809.95,129955.4,12132751.48,104.16,533181.4,12666035.799999999,3448433.8000000003,16114469.6,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Sys Opr,SYS OPR,50,90995.12,9665.5,3621.36,104281.98,25534.76,129816.74,4549756,483275,181068,5214099,1276738,6490837,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Asst Prof Of Teach-Fy,ASST PROF OF TEACH-FY,3,104021.67,0,2626.67,106648.33,23115.33,129763.67,312065.01,0,7880.01,319944.99,69345.99,389291.01,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Bioinformatics Progr 3,BIOINFORMATICS PROGR 3,105,105389.45,0,1036.29,106425.73,23235.09,129660.82,11065892.25,0,108810.45,11174701.65,2439684.45,13614386.100000001,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Charge Desc Anl 3,CHARGE DESC ANL 3,2,97319,0,1948.5,99267.5,30387.5,129655,194638,0,3897,198535,60775,259310,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Fld Wk Consult-Ay,FLD WK CONSULT-AY,4,99111.25,0,187.5,99298.75,30265.25,129564,396445,0,750,397195,121061,518256,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Refrigeration Mech,REFRIGERATION MECH,35,91625.74,4448.14,4539.71,100613.6,28916.77,129530.37,3206900.9000000004,155684.90000000002,158889.85,3521476,1012086.9500000001,4533562.95,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Const Insp Asc,CONST INSP ASC,5,91165,7816,444,99425,30091.2,129516.2,455825,39080,2220,497125,150456,647581,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Web Developer,WEB DEVELOPER,1,109204,0,0,109204,20129,129333,109204,0,0,109204,20129,129333,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Ophthalmic Tchn Ld 3,OPHTHALMIC TCHN LD 3,6,94132.33,1396.67,0.67,95529.67,33788.83,129318.5,564793.98,8380.02,4.0200000000000005,573178.02,202732.98,775911,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Storekeeping Supv 2,STOREKEEPING SUPV 2,2,94032.5,0,1000,95032.5,34239,129271.5,188065,0,2000,190065,68478,258543,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Prof Of Clin-Fy,PROF OF CLIN-FY,13,98258.23,0,16542.69,114800.92,14375.54,129176.46,1277356.99,0,215054.96999999997,1492411.96,186882.02000000002,1679293.98,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,K To 14 Acad Prep Spec 5,K TO 14 ACAD PREP SPEC 5,15,104111.13,0,100,104211.13,24942.07,129153.2,1561666.9500000002,0,1500,1563166.9500000002,374131.05,1937298,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Career Svc Supv 2,CAREER SVC SUPV 2,25,98731.04,0,1340.32,100071.36,29011.04,129082.4,2468276,0,33508,2501784,725276,3227060,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Rsch And Dev Engr 3,RSCH AND DEV ENGR 3,205,101398.2,69.45,1737.8,103205.46,25767.04,128972.5,20786631,14237.25,356249,21157119.3,5282243.2,26439362.5,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Asst Res-Fy-Non Rep,ASST RES-FY-NON REP,11,102130.36,0,3545.73,105676.09,23280.45,128956.55,1123433.96,0,39003.03,1162436.99,256084.95,1418522.05,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Library Mgr 1,LIBRARY MGR 1,10,95684.3,0,2697.5,98381.8,30434.4,128816.2,956843,0,26975,983818,304344,1288162,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
2024,Electrn Ast Supv,ELECTRN AST SUPV,1,103013,0,276,103289,25443,128732,103013,0,276,103289,25443,128732,35,65,https://transparentcalifornia.com/salaries/2024/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:20:00 UTC,2026-03-31-parser-v2
